ENSG00000131188_PRR7_37,6,2,0,1,2
ENSG00000131188_PRR7_38,3,2,1,2,2
ENSG00000131188_PRR7_39,13,2,4,0,4
ENSG00000131188_PRR7_40,10,1,3,3,3
ENSG00000131188_PRR7_41,11,0,4,3,5
ENSG00000131188_PRR7_42,14,0,6,3,8
ENSG00000131188_PRR7_43,11,0,7,3,8
ENSG00000131188_PRR7_44,5,0,6,3,5
ENSG00000131188_PRR7_45,4,0,1,2,6
ENSG00000131188_PRR7_46,3,0,1,2,5
ENSG00000131188_PRR7_47,3,1,3,3,5
ENSG00000131188_PRR7_48,0,1,1,2,9
ENSG00000131188_PRR7_49,1,1,0,2,14
ENSG00000131188_PRR7_50,4,0,0,4,6
ENSG00000131188_PRR7_51,2,1,2,3,14
ENSG00000131188_PRR7_52,1,1,1,2,8
ENSG00000131188_PRR7_53,3,2,2,1,7
ENSG00000131188_PRR7_54,3,1,1,1,6
ENSG00000131188_PRR7_55,3,1,1,3,6
ENSG00000131188_PRR7_56,4,1,0,1,6
ENSG00000131188_PRR7_57,2,2,0,0,5
ENSG00000131188_PRR7_58,7,2,0,3,4
ENSG00000131188_PRR7_59,2,3,1,3,8
ENSG00000131188_PRR7_60,3,0,1,3,9
ENSG00000131188_PRR7_61,5,0,3,3,3
ENSG00000131188_PRR7_62,6,2,1,2,5
ENSG00000131188_PRR7_63,4,1,1,2,10
ENSG00000131188_PRR7_64,4,0,0,2,1
ENSG00000131188_PRR7_65,4,0,0,1,3
ENSG00000131188_PRR7_66,3,0,1,3,5
ENSG00000131188_PRR7_67,3,1,3,4,0
ENSG00000131188_PRR7_68,3,0,5,2,2
ENSG00000131188_PRR7_69,6,1,4,2,2
ENSG00000131188_PRR7_70,3,4,3,4,2
ENSG00000131188_PRR7_71,3,4,0,4,4
ENSG00000131188_PRR7_72,4,3,2,4,4
ENSG00000131188_PRR7_73,4,1,1,4,2
ENSG00000131188_PRR7_74,6,0,1,1,2
ENSG00000131188_PRR7_75,4,0,1,5,3
ENSG00000131188_PRR7_76,3,2,0,8,1
ENSG00000131188_PRR7_77,4,5,0,3,5
ENSG00000131188_PRR7_78,7,2,2,7,2
ENSG00000131188_PRR7_79,11,1,3,6,4
ENSG00000131188_PRR7_80,3,3,3,12,0
ENSG00000131188_PRR7_81,10,5,2,12,2
ENSG00000131188_PRR7_82,11,4,1,7,3
ENSG00000131188_PRR7_83,5,2,1,9,0
ENSG00000131188_PRR7_84,4,1,2,11,1
ENSG00000131188_PRR7_85,7,3,3,9,2
ENSG00000131188_PRR7_86,10,2,4,8,5
ENSG00000131188_PRR7_87,7,4,1,10,1
ENSG00000131188_PRR7_88,7,2,0,9,1
ENSG00000131188_PRR7_89,12,1,0,7,1
ENSG00000131188_PRR7_90,9,2,0,11,2
ENSG00000131188_PRR7_91,9,6,2,6,3
ENSG00000131188_PRR7_92,14,4,2,13,1
ENSG00000131188_PRR7_93,9,1,3,9,1
ENSG00000131188_PRR7_94,5,2,1,4,2
ENSG00000131188_PRR7_95,4,2,1,6,1
ENSG00000131188_PRR7_96,4,2,1,4,0
ENSG00000131188_PRR7_97,10,8,2,11,0
ENSG00000131188_PRR7_98,16,15,0,14,1
ENSG00000131188_PRR7_99,20,35,6,8,1
ENSG00000131188_PRR7_100,14,48,5,10,1
ENSG00000131188_PRR7_101,13,69,3,10,2
ENSG00000131188_PRR7_102,5,81,2,5,2
ENSG00000131188_PRR7_103,4,49,0,6,0
ENSG00000131188_PRR7_104,1,39,0,2,1
ENSG00000131188_PRR7_105,1,87,1,4,0
ENSG00000131188_PRR7_106,1,99,1,8,0
ENSG00000131188_PRR7_107,0,65,0,2,0
ENSG00000131188_PRR7_108,0,29,0,2,1
ENSG00000131188_PRR7_109,5,25,0,2,0
ENSG00000131188_PRR7_110,5,32,1,4,0
ENSG00000131188_PRR7_111,3,23,1,4,1
ENSG00000131188_PRR7_112,4,14,1,4,0
ENSG00000131188_PRR7_113,13,30,1,7,1
ENSG00000131188_PRR7_114,22,33,5,17,2
ENSG00000131188_PRR7_115,14,23,1,5,0
ENSG00000131188_PRR7_116,10,19,0,5,1
ENSG00000131188_PRR7_117,20,8,0,3,1
ENSG00000131188_PRR7_118,18,10,0,10,3
ENSG00000131188_PRR7_119,8,6,0,4,0
ENSG00000131188_PRR7_120,6,2,3,3,3
ENSG00000131188_PRR7_121,6,1,1,6,6
ENSG00000131188_PRR7_122,7,4,0,7,5
ENSG00000131188_PRR7_123,12,4,2,3,1
ENSG00000131188_PRR7_124,9,4,1,6,0
ENSG00000131188_PRR7_125,10,4,0,4,1
ENSG00000131188_PRR7_126,8,2,1,2,1
ENSG00000131188_PRR7_127,5,1,0,1,2
ENSG00000131188_PRR7_128,10,0,0,1,3
ENSG00000131188_PRR7_129,9,2,0,5,4
ENSG00000131188_PRR7_130,13,1,2,9,4
ENSG00000131188_PRR7_131,8,0,2,4,3
ENSG00000131188_PRR7_132,10,1,0,5,2
ENSG00000131188_PRR7_133,10,4,1,2,6
ENSG00000131188_PRR7_134,7,2,2,6,1
ENSG00000131188_PRR7_135,7,1,4,10,1
ENSG00000131188_PRR7_136,4,0,1,8,4
ENSG00000131188_PRR7_137,9,2,1,4,3
ENSG00000131188_PRR7_138,11,2,2,6,3
ENSG00000131188_PRR7_139,8,4,0,4,1
ENSG00000131188_PRR7_140,11,4,0,2,0
ENSG00000131188_PRR7_141,2,3,1,2,0
ENSG00000131188_PRR7_142,2,1,0,5,1
ENSG00000131188_PRR7_143,7,1,4,6,2
ENSG00000131188_PRR7_144,7,3,3,3,3
ENSG00000131188_PRR7_145,3,0,3,2,4
ENSG00000131188_PRR7_146,4,2,4,5,5
ENSG00000131188_PRR7_147,3,3,5,10,6
ENSG00000131188_PRR7_148,3,1,1,4,5
ENSG00000131188_PRR7_149,3,0,3,7,0
ENSG00000131188_PRR7_150,0,0,0,0,0
ENSG00000131188_PRR7_151,0,1,0,0,5
ENSG00000131188_PRR7_152,0,0,0,0,0
ENSG00000131188_PRR7_153,0,0,0,0,0
ENSG00000131188_PRR7_154,0,3,1,4,3
ENSG00000131188_PRR7_155,1,1,0,6,6
ENSG00000131188_PRR7_156,2,1,3,6,5
ENSG00000131188_PRR7_157,1,1,1,4,1
ENSG00000131188_PRR7_158,2,2,0,10,3
ENSG00000131188_PRR7_159,4,4,3,6,2
ENSG00000131188_PRR7_160,8,3,2,10,5
ENSG00000131188_PRR7_161,7,2,2,12,8
ENSG00000131188_PRR7_162,11,4,3,10,4
ENSG00000131188_PRR7_163,11,2,2,7,2
ENSG00000131188_PRR7_164,11,2,3,7,4
ENSG00000131188_PRR7_165,6,2,3,8,6
ENSG00000131188_PRR7_166,10,3,1,13,1
ENSG00000131188_PRR7_167,6,2,1,9,4
ENSG00000131188_PRR7_168,2,0,1,12,8
ENSG00000131188_PRR7_169,5,1,2,11,5
ENSG00000131188_PRR7_170,7,3,2,10,0
ENSG00000131188_PRR7_171,15,2,2,12,1
ENSG00000131188_PRR7_172,8,1,1,8,3
ENSG00000131188_PRR7_173,6,6,1,12,2
ENSG00000131188_PRR7_174,6,8,1,11,2
ENSG00000131188_PRR7_175,12,22,2,11,2
ENSG00000131188_PRR7_176,19,39,2,15,1
ENSG00000131188_PRR7_177,15,51,4,10,1
ENSG00000131188_PRR7_178,8,48,4,8,1
ENSG00000131188_PRR7_179,7,45,1,5,4
ENSG00000131188_PRR7_180,3,42,1,10,0
ENSG00000131188_PRR7_181,3,39,3,5,0
ENSG00000131188_PRR7_182,1,24,3,1,0
ENSG00000131188_PRR7_183,2,51,1,2,1
ENSG00000131188_PRR7_184,2,83,0,5,0
ENSG00000131188_PRR7_185,4,93,0,3,1
ENSG00000131188_PRR7_186,6,113,0,1,0
ENSG00000131188_PRR7_187,4,125,2,7,2
ENSG00000131188_PRR7_188,8,127,3,5,3
ENSG00000131188_PRR7_189,3,89,1,6,0
ENSG00000131188_PRR7_190,2,85,1,1,1
ENSG00000131188_PRR7_191,3,46,1,1,2
ENSG00000131188_PRR7_192,2,48,0,1,0
ENSG00000131188_PRR7_193,2,70,1,3,0
ENSG00000131188_PRR7_194,5,112,2,3,1
ENSG00000131188_PRR7_195,4,120,2,2,0
ENSG00000131188_PRR7_196,3,88,4,1,2
ENSG00000131188_PRR7_197,2,45,3,1,1
ENSG00000131188_PRR7_198,4,28,0,4,1
ENSG00000131188_PRR7_199,11,30,1,2,1
ENSG00000131188_PRR7_200,12,26,1,1,1
ENSG00000131196_NFATC1_1,4,1,1,3,1
ENSG00000131196_NFATC1_2,5,0,4,2,2
ENSG00000131196_NFATC1_3,5,0,3,4,3
ENSG00000131196_NFATC1_4,4,0,3,1,5
ENSG00000131196_NFATC1_5,8,1,2,2,1
ENSG00000131196_NFATC1_6,3,0,2,0,1
ENSG00000131196_NFATC1_7,2,0,2,1,1
ENSG00000131196_NFATC1_8,3,0,1,2,1
ENSG00000131196_NFATC1_9,5,2,2,0,1
ENSG00000131196_NFATC1_10,6,2,3,2,2
ENSG00000131196_NFATC1_11,2,1,0,2,1
ENSG00000131196_NFATC1_12,1,0,2,3,2
ENSG00000131196_NFATC1_13,0,0,0,1,1
ENSG00000131196_NFATC1_14,1,0,1,1,2
ENSG00000131196_NFATC1_15,1,0,0,1,0
ENSG00000131196_NFATC1_16,0,1,3,1,1
ENSG00000131196_NFATC1_17,1,2,2,5,1
ENSG00000131196_NFATC1_18,0,2,3,2,2
ENSG00000131196_NFATC1_19,0,1,2,0,1
ENSG00000131196_NFATC1_20,2,2,2,2,1
ENSG00000131196_NFATC1_21,1,0,3,1,2
ENSG00000131196_NFATC1_22,3,0,3,1,1
ENSG00000131196_NFATC1_23,2,0,0,2,1
ENSG00000131196_NFATC1_24,1,0,1,2,1
ENSG00000131196_NFATC1_25,5,1,4,3,2
ENSG00000131196_NFATC1_26,5,1,0,5,3
ENSG00000131196_NFATC1_27,3,0,0,1,3
ENSG00000131196_NFATC1_28,4,1,1,0,2
ENSG00000131196_NFATC1_29,6,0,1,3,1
ENSG00000131196_NFATC1_30,5,1,0,2,1
ENSG00000131196_NFATC1_31,3,0,0,4,0
ENSG00000131196_NFATC1_32,2,2,1,3,2
ENSG00000131196_NFATC1_33,2,2,1,5,2
ENSG00000131196_NFATC1_34,1,1,0,5,0
ENSG00000131196_NFATC1_35,2,0,0,1,0
ENSG00000131196_NFATC1_36,3,0,0,3,0
ENSG00000131196_NFATC1_37,1,0,0,4,1
ENSG00000131196_NFATC1_38,2,1,3,3,2
ENSG00000131196_NFATC1_39,2,0,3,2,0
ENSG00000131196_NFATC1_40,1,1,2,2,0
ENSG00000131196_NFATC1_41,3,0,2,5,0
ENSG00000131196_NFATC1_42,2,0,3,7,1
ENSG00000131196_NFATC1_43,3,0,3,3,1
ENSG00000131196_NFATC1_44,1,0,2,3,1
ENSG00000131196_NFATC1_45,0,0,2,1,0
ENSG00000131196_NFATC1_46,1,0,0,1,0
ENSG00000131196_NFATC1_47,1,1,0,0,2
ENSG00000131196_NFATC1_48,0,1,2,2,0
ENSG00000131196_NFATC1_49,0,0,1,1,0
ENSG00000131196_NFATC1_50,0,0,0,1,1
ENSG00000131196_NFATC1_51,0,1,1,4,1
ENSG00000131196_NFATC1_52,2,0,0,4,2
ENSG00000131196_NFATC1_53,1,1,1,7,0
ENSG00000131196_NFATC1_54,0,1,0,9,0
ENSG00000131196_NFATC1_55,1,0,1,16,0
ENSG00000131196_NFATC1_56,0,0,1,9,0
ENSG00000131196_NFATC1_57,0,0,3,14,3
ENSG00000131196_NFATC1_58,0,0,2,10,2
ENSG00000131196_NFATC1_59,0,0,0,0,0
ENSG00000131196_NFATC1_60,0,0,0,1,0
ENSG00000131196_NFATC1_61,0,0,0,3,1
ENSG00000131196_NFATC1_62,2,1,0,7,0
ENSG00000131196_NFATC1_63,3,4,1,28,0
ENSG00000131196_NFATC1_64,3,3,1,34,1
ENSG00000131196_NFATC1_65,3,1,1,34,1
ENSG00000131196_NFATC1_66,5,0,1,34,1
ENSG00000131196_NFATC1_67,7,3,2,42,1
ENSG00000131196_NFATC1_68,5,3,4,67,0
ENSG00000131196_NFATC1_69,4,3,1,47,1
ENSG00000131196_NFATC1_70,2,3,0,39,0
ENSG00000131196_NFATC1_71,2,2,0,31,1
ENSG00000131196_NFATC1_72,3,2,0,29,1
ENSG00000131196_NFATC1_73,8,4,0,62,3
ENSG00000131196_NFATC1_74,8,2,2,70,2
ENSG00000131196_NFATC1_75,9,20,1,58,2
ENSG00000131196_NFATC1_76,9,19,2,60,5
ENSG00000131196_NFATC1_77,10,19,1,35,3
ENSG00000131196_NFATC1_78,7,14,4,38,2
ENSG00000131196_NFATC1_79,6,23,3,27,0
ENSG00000131196_NFATC1_80,8,21,2,11,0
ENSG00000131196_NFATC1_81,2,25,0,17,0
ENSG00000131196_NFATC1_82,1,22,1,11,0
ENSG00000131196_NFATC1_83,3,24,2,10,1
ENSG00000131196_NFATC1_84,3,21,0,6,0
ENSG00000131196_NFATC1_85,3,19,2,8,0
ENSG00000131196_NFATC1_86,2,13,1,7,0
ENSG00000131196_NFATC1_87,2,14,1,8,1
ENSG00000131196_NFATC1_88,0,17,0,12,0
ENSG00000131196_NFATC1_89,1,21,2,22,0
ENSG00000131196_NFATC1_90,3,13,2,23,3
ENSG00000131196_NFATC1_91,5,18,2,37,0
ENSG00000131196_NFATC1_92,8,16,2,46,1
ENSG00000131196_NFATC1_93,9,8,3,49,5
ENSG00000131196_NFATC1_94,11,13,2,35,2
ENSG00000131196_NFATC1_95,3,15,2,39,3
ENSG00000131196_NFATC1_96,0,11,1,19,1
ENSG00000131196_NFATC1_97,0,7,0,6,1
ENSG00000131196_NFATC1_98,1,2,0,1,0
ENSG00000131196_NFATC1_99,3,1,1,1,3
ENSG00000131196_NFATC1_100,0,4,1,0,1
ENSG00000131196_NFATC1_101,0,10,0,8,1
ENSG00000131196_NFATC1_102,2,13,0,17,0
ENSG00000131196_NFATC1_103,1,28,0,23,2
ENSG00000131196_NFATC1_104,0,39,0,17,4
ENSG00000131196_NFATC1_105,4,29,0,30,3
ENSG00000131196_NFATC1_106,1,16,0,21,2
ENSG00000131196_NFATC1_107,0,14,0,15,1
ENSG00000131196_NFATC1_108,2,14,3,26,0
ENSG00000131196_NFATC1_109,7,14,2,54,2
ENSG00000131196_NFATC1_110,6,24,1,92,6
ENSG00000131196_NFATC1_111,8,19,3,88,5
ENSG00000131196_NFATC1_112,6,11,2,68,4
ENSG00000131196_NFATC1_113,3,7,1,71,1
ENSG00000131196_NFATC1_114,9,4,1,71,2
ENSG00000131196_NFATC1_115,6,4,1,65,3
ENSG00000131196_NFATC1_116,7,5,2,63,3
ENSG00000131196_NFATC1_117,9,5,1,90,1
ENSG00000131196_NFATC1_118,10,6,3,95,6
ENSG00000131196_NFATC1_119,9,4,2,66,3
ENSG00000131196_NFATC1_120,8,1,1,75,1
ENSG00000131196_NFATC1_121,10,1,6,79,4
ENSG00000131196_NFATC1_122,5,3,2,91,1
ENSG00000131196_NFATC1_123,10,1,0,108,1
ENSG00000131196_NFATC1_124,9,3,2,109,5
ENSG00000131196_NFATC1_125,8,3,2,92,1
ENSG00000131196_NFATC1_126,6,2,3,92,1
ENSG00000131196_NFATC1_127,6,4,5,81,2
ENSG00000131196_NFATC1_128,3,2,4,65,4
ENSG00000131196_NFATC1_129,5,1,2,49,5
ENSG00000131196_NFATC1_130,5,2,2,52,3
ENSG00000131196_NFATC1_131,2,2,1,29,1
ENSG00000131196_NFATC1_132,0,0,0,18,0
ENSG00000131196_NFATC1_133,0,0,0,27,0
ENSG00000131196_NFATC1_134,5,6,3,88,5
ENSG00000131196_NFATC1_135,6,8,5,83,3
ENSG00000131196_NFATC1_136,5,9,0,80,1
ENSG00000131196_NFATC1_137,4,16,1,65,2
ENSG00000131196_NFATC1_138,5,14,2,55,2
ENSG00000131196_NFATC1_139,8,18,1,36,1
ENSG00000131196_NFATC1_140,11,40,1,30,2
ENSG00000131196_NFATC1_141,4,51,4,36,3
ENSG00000131196_NFATC1_142,1,40,0,14,2
ENSG00000131196_NFATC1_143,3,25,0,8,1
ENSG00000131196_NFATC1_144,0,24,1,9,0
ENSG00000131196_NFATC1_145,0,13,0,2,0
ENSG00000131196_NFATC1_146,0,18,1,4,0
ENSG00000131196_NFATC1_147,2,47,1,3,1
ENSG00000131196_NFATC1_148,2,63,1,1,0
ENSG00000131196_NFATC1_149,2,47,0,0,0
ENSG00000131196_NFATC1_150,2,36,1,2,0
ENSG00000131196_NFATC1_151,1,9,1,2,0
ENSG00000131196_NFATC1_152,1,5,0,2,0
ENSG00000131196_NFATC1_153,2,6,0,1,1
ENSG00000131196_NFATC1_154,11,6,2,1,0
ENSG00000131196_NFATC1_155,7,6,4,2,0
ENSG00000131196_NFATC1_156,9,3,2,2,0
ENSG00000131196_NFATC1_157,8,2,0,3,0
ENSG00000131196_NFATC1_158,1,3,1,2,2
ENSG00000131196_NFATC1_159,2,0,2,3,2
ENSG00000131196_NFATC1_160,2,2,2,3,1
ENSG00000131196_NFATC1_161,3,2,3,2,2
ENSG00000131196_NFATC1_162,2,1,1,1,2
ENSG00000131196_NFATC1_163,2,0,1,3,2
ENSG00000131196_NFATC1_164,1,1,1,9,2
ENSG00000131196_NFATC1_165,3,1,0,5,4
ENSG00000131196_NFATC1_166,3,0,2,2,2
ENSG00000131196_NFATC1_167,4,0,0,3,4
ENSG00000131196_NFATC1_168,5,3,1,2,3
ENSG00000131196_NFATC1_169,4,3,1,1,3
ENSG00000131196_NFATC1_170,3,1,0,0,3
ENSG00000131196_NFATC1_171,3,2,0,0,1
ENSG00000131196_NFATC1_172,4,1,1,0,1
ENSG00000131196_NFATC1_173,9,0,2,2,2
ENSG00000131196_NFATC1_174,8,0,1,2,1
ENSG00000131196_NFATC1_175,7,0,0,1,3
ENSG00000131196_NFATC1_176,3,0,1,2,0
ENSG00000131196_NFATC1_177,9,2,0,2,0
ENSG00000131196_NFATC1_178,6,1,0,3,3
ENSG00000131196_NFATC1_179,6,2,1,2,3
ENSG00000131196_NFATC1_180,4,4,1,0,1
ENSG00000131196_NFATC1_181,2,0,0,2,0
ENSG00000131196_NFATC1_182,3,0,1,3,3
ENSG00000131196_NFATC1_183,4,0,3,2,3
ENSG00000131196_NFATC1_184,2,0,0,3,1
ENSG00000131196_NFATC1_185,6,0,0,3,1
ENSG00000131196_NFATC1_186,2,1,3,0,1
ENSG00000131196_NFATC1_187,2,3,1,2,2
ENSG00000131196_NFATC1_188,3,3,4,1,6
ENSG00000131196_NFATC1_189,5,1,4,4,2
ENSG00000131196_NFATC1_190,2,3,1,3,3
ENSG00000131196_NFATC1_191,3,1,0,4,1
ENSG00000131196_NFATC1_192,0,0,2,1,1
ENSG00000131196_NFATC1_193,3,0,1,2,1
ENSG00000131196_NFATC1_194,4,1,0,1,1
ENSG00000131196_NFATC1_195,6,1,2,4,1
ENSG00000131196_NFATC1_196,3,1,1,4,3
ENSG00000131196_NFATC1_197,3,0,0,3,0
ENSG00000131196_NFATC1_198,6,0,1,2,0
ENSG00000131196_NFATC1_199,3,3,0,3,1
ENSG00000131196_NFATC1_200,3,0,0,3,1
ENSG00000131203_IDO1_1,6,0,0,1,0
ENSG00000131203_IDO1_2,6,0,1,0,0
ENSG00000131203_IDO1_3,6,1,1,2,2
ENSG00000131203_IDO1_4,6,1,2,3,1
ENSG00000131203_IDO1_5,4,1,1,0,2
ENSG00000131203_IDO1_6,4,4,0,1,2
ENSG00000131203_IDO1_7,0,1,0,0,0
ENSG00000131203_IDO1_8,0,1,2,1,0
ENSG00000131203_IDO1_9,1,1,1,2,1
ENSG00000131203_IDO1_10,1,1,1,1,2
ENSG00000131203_IDO1_11,1,1,1,1,1
ENSG00000131203_IDO1_12,1,1,0,0,2
ENSG00000131203_IDO1_13,1,1,3,0,1
ENSG00000131203_IDO1_14,0,3,1,0,1
ENSG00000131203_IDO1_15,0,3,1,0,0
ENSG00000131203_IDO1_16,0,0,1,0,0
ENSG00000131203_IDO1_17,2,1,2,0,1
ENSG00000131203_IDO1_18,1,4,1,1,0
ENSG00000131203_IDO1_19,1,1,2,1,0
ENSG00000131203_IDO1_20,1,0,1,1,0
ENSG00000131203_IDO1_21,3,1,1,0,0
ENSG00000131203_IDO1_22,1,1,0,0,0
ENSG00000131203_IDO1_23,0,0,1,2,0
ENSG00000131203_IDO1_24,3,0,0,1,3
ENSG00000131203_IDO1_25,3,0,1,0,2
ENSG00000131203_IDO1_26,3,0,0,2,2
ENSG00000131203_IDO1_27,4,1,0,2,1
ENSG00000131203_IDO1_28,4,1,0,1,1
ENSG00000131203_IDO1_29,1,1,0,2,3
ENSG00000131203_IDO1_30,0,0,0,0,0
ENSG00000131203_IDO1_31,0,0,0,0,0
ENSG00000131203_IDO1_32,2,0,1,1,1
ENSG00000131203_IDO1_33,2,0,0,0,2
ENSG00000131203_IDO1_34,1,0,0,1,2
ENSG00000131203_IDO1_35,0,0,0,0,1
ENSG00000131203_IDO1_36,0,0,0,0,0
ENSG00000131203_IDO1_37,2,0,1,1,1
ENSG00000131203_IDO1_38,0,0,1,1,0
ENSG00000131203_IDO1_39,0,0,1,1,1
ENSG00000131203_IDO1_40,1,1,3,2,1
ENSG00000131203_IDO1_41,0,0,2,2,1
ENSG00000131203_IDO1_42,1,0,0,4,0
ENSG00000131203_IDO1_43,0,0,0,0,0
ENSG00000131203_IDO1_44,2,1,2,0,1
ENSG00000131203_IDO1_45,1,0,1,0,2
ENSG00000131203_IDO1_46,0,2,2,3,2
ENSG00000131203_IDO1_47,2,1,0,1,1
ENSG00000131203_IDO1_48,1,1,3,2,0
ENSG00000131203_IDO1_49,3,1,6,0,2
ENSG00000131203_IDO1_50,2,3,1,0,2
ENSG00000131203_IDO1_51,1,2,0,1,0
ENSG00000131203_IDO1_52,1,0,0,2,1
ENSG00000131203_IDO1_53,0,0,0,1,3
ENSG00000131203_IDO1_54,1,0,0,0,3
ENSG00000131203_IDO1_55,0,1,1,0,0
ENSG00000131203_IDO1_56,1,1,2,0,1
ENSG00000131203_IDO1_57,1,0,0,0,2
ENSG00000131203_IDO1_58,0,0,0,0,2
ENSG00000131203_IDO1_59,0,0,0,0,2
ENSG00000131203_IDO1_60,0,0,0,1,1
ENSG00000131203_IDO1_61,0,0,0,1,0
ENSG00000131203_IDO1_62,0,2,2,0,0
ENSG00000131203_IDO1_63,2,0,1,0,1
ENSG00000131203_IDO1_64,0,3,0,3,0
ENSG00000131203_IDO1_65,0,5,1,1,0
ENSG00000131203_IDO1_66,1,0,0,1,1
ENSG00000131203_IDO1_67,0,0,2,2,2
ENSG00000131203_IDO1_68,1,1,2,1,1
ENSG00000131203_IDO1_69,0,0,0,2,0
ENSG00000131203_IDO1_70,2,2,1,3,0
ENSG00000131203_IDO1_71,2,2,1,3,1
ENSG00000131203_IDO1_72,1,0,0,0,0
ENSG00000131203_IDO1_73,2,0,0,0,1
ENSG00000131203_IDO1_74,2,0,0,0,0
ENSG00000131203_IDO1_75,1,0,1,0,0
ENSG00000131203_IDO1_76,1,0,0,0,1
ENSG00000131203_IDO1_77,2,0,5,1,1
ENSG00000131203_IDO1_78,1,3,2,3,0
ENSG00000131203_IDO1_79,2,1,2,1,1
ENSG00000131203_IDO1_80,3,2,1,0,0
ENSG00000131203_IDO1_81,4,3,0,0,1
ENSG00000131203_IDO1_82,1,1,1,1,1
ENSG00000131203_IDO1_83,3,1,1,0,1
ENSG00000131203_IDO1_84,5,2,1,1,2
ENSG00000131203_IDO1_85,6,4,0,2,2
ENSG00000131203_IDO1_86,9,3,2,1,5
ENSG00000131203_IDO1_87,5,2,3,1,0
ENSG00000131203_IDO1_88,5,3,3,1,1
ENSG00000131203_IDO1_89,3,1,1,0,1
ENSG00000131203_IDO1_90,1,0,0,1,0
ENSG00000131203_IDO1_91,2,1,1,1,0
ENSG00000131203_IDO1_92,2,1,0,1,0
ENSG00000131203_IDO1_93,0,0,0,1,1
ENSG00000131203_IDO1_94,0,0,1,0,0
ENSG00000131203_IDO1_95,1,2,2,0,1
ENSG00000131203_IDO1_96,2,5,4,1,1
ENSG00000131203_IDO1_97,3,4,1,1,0
ENSG00000131203_IDO1_98,6,5,0,1,0
ENSG00000131203_IDO1_99,8,9,0,0,0
ENSG00000131203_IDO1_100,5,21,1,1,0
ENSG00000131203_IDO1_101,2,54,0,1,2
ENSG00000131203_IDO1_102,4,83,0,0,3
ENSG00000131203_IDO1_103,1,85,1,0,1
ENSG00000131203_IDO1_104,2,57,0,0,0
ENSG00000131203_IDO1_105,4,81,0,0,2
ENSG00000131203_IDO1_106,3,74,2,1,4
ENSG00000131203_IDO1_107,2,72,1,2,0
ENSG00000131203_IDO1_108,5,86,0,2,0
ENSG00000131203_IDO1_109,7,89,3,4,2
ENSG00000131203_IDO1_110,4,103,3,2,1
ENSG00000131203_IDO1_111,2,77,0,1,1
ENSG00000131203_IDO1_112,3,60,1,0,2
ENSG00000131203_IDO1_113,4,46,1,0,5
ENSG00000131203_IDO1_114,5,53,1,2,2
ENSG00000131203_IDO1_115,3,40,3,2,1
ENSG00000131203_IDO1_116,5,34,1,0,3
ENSG00000131203_IDO1_117,8,44,2,0,2
ENSG00000131203_IDO1_118,5,23,0,2,2
ENSG00000131203_IDO1_119,2,11,0,2,1
ENSG00000131203_IDO1_120,1,6,0,1,2
ENSG00000131203_IDO1_121,3,13,1,0,1
ENSG00000131203_IDO1_122,3,23,1,0,2
ENSG00000131203_IDO1_123,0,21,0,1,1
ENSG00000131203_IDO1_124,2,9,0,0,0
ENSG00000131203_IDO1_125,5,12,0,2,1
ENSG00000131203_IDO1_126,5,25,3,1,2
ENSG00000131203_IDO1_127,7,10,4,1,5
ENSG00000131203_IDO1_128,3,9,1,1,5
ENSG00000131203_IDO1_129,2,5,0,0,1
ENSG00000131203_IDO1_130,1,2,0,1,0
ENSG00000131203_IDO1_131,3,2,2,1,3
ENSG00000131203_IDO1_132,9,6,3,3,10
ENSG00000131203_IDO1_133,5,6,4,3,14
ENSG00000131203_IDO1_134,3,2,5,2,11
ENSG00000131203_IDO1_135,2,3,3,3,13
ENSG00000131203_IDO1_136,6,2,3,1,11
ENSG00000131203_IDO1_137,1,1,0,0,5
ENSG00000131203_IDO1_138,1,0,1,0,1
ENSG00000131203_IDO1_139,1,0,3,0,9
ENSG00000131203_IDO1_140,3,1,3,0,9
ENSG00000131203_IDO1_141,1,0,6,1,4
ENSG00000131203_IDO1_142,0,1,5,0,4
ENSG00000131203_IDO1_143,0,0,2,0,2
ENSG00000131203_IDO1_144,1,1,4,1,3
ENSG00000131203_IDO1_145,1,1,4,0,7
ENSG00000131203_IDO1_146,2,0,5,1,6
ENSG00000131203_IDO1_147,5,0,3,1,3
ENSG00000131203_IDO1_148,4,1,2,1,6
ENSG00000131203_IDO1_149,0,0,1,0,3
ENSG00000131203_IDO1_150,0,0,0,1,2
ENSG00000131203_IDO1_151,1,0,2,2,0
ENSG00000131203_IDO1_152,0,1,0,1,2
ENSG00000131203_IDO1_153,1,0,1,0,4
ENSG00000131203_IDO1_154,0,1,2,0,1
ENSG00000131203_IDO1_155,0,1,2,0,1
ENSG00000131203_IDO1_156,0,0,0,0,0
ENSG00000131203_IDO1_157,0,0,0,0,0
ENSG00000131203_IDO1_158,0,0,0,0,0
ENSG00000131203_IDO1_159,0,0,0,0,1
ENSG00000131203_IDO1_160,0,0,1,0,4
ENSG00000131203_IDO1_161,1,0,3,0,4
ENSG00000131203_IDO1_162,1,2,2,0,6
ENSG00000131203_IDO1_163,1,2,1,0,3
ENSG00000131203_IDO1_164,2,2,2,0,1
ENSG00000131203_IDO1_165,2,0,0,1,4
ENSG00000131203_IDO1_166,3,0,1,2,3
